338,0.5061
339,0.5214
340,0.5282
341,0.5644
342,0.5811
343,0.5771
344,0.5729
345,0.5659
346,0.5481
347,0.5589
348,0.5702
349,0.5695
350,0.5584
351,0.5544
352,0.5574
353,0.5595
354,0.5737
355,0.5929
356,0.6218
357,0.6499
358,0.6516
359,0.6628
360,0.686
361,0.6916
362,0.678
363,0.6904
364,0.7324
365,0.7668
366,0.7634
367,0.7344
368,0.7207
369,0.695
370,0.6695
371,0.6765
372,0.6799
373,0.6654
374,0.6376
375,0.6069
376,0.5721
377,0.5263
378,0.4659
379,0.3976
380,0.3822
381,0.4015
382,0.4377
383,0.4647
384,0.4863
385,0.5161
386,0.5404
387,0.5457
388,0.5662
389,0.6189
390,0.6819
391,0.7324
392,0.7496
393,0.7407
394,0.7266
395,0.7033
396,0.6731
397,0.6357
398,0.5884
399,0.5511
400,0.5135
401,0.4641
402,0.4144
403,0.3595
404,0.298
405,0.2506
406,0.2156
407,0.1947
408,0.1859
409,0.1883
410,0.1964
411,0.1902
412,0.1858
413,0.1928
414,0.2061
415,0.2252
416,0.2549
417,0.2776
418,0.3055
419,0.3503
420,0.4077
421,0.4399
422,0.4558
423,0.4798
424,0.5115
425,0.5325
426,0.5547
427,0.5656
428,0.5756
429,0.5769
430,0.5707
431,0.562
432,0.5396
433,0.516
434,0.4968
435,0.4804
436,0.4735
437,0.46
438,0.447
439,0.4355
440,0.4274
441,0.4177
442,0.4102
443,0.3907
444,0.3551
445,0.3221
446,0.296
447,0.2882
448,0.2897
449,0.2812
450,0.2631
451,0.2368
452,0.2057
453,0.1784
454,0.1532
455,0.1284
456,0.1065
457,0.0909
458,0.0788
459,0.0692
460,0.06
461,0.0504
462,0.043
463,0.0398
464,0.0392
465,0.0375
466,0.034
467,0.0321
468,0.0344
469,0.0416
470,0.0576
471,0.0806
472,0.1038
473,0.1129
474,0.1109
475,0.1087
476,0.1017
477,0.0919
478,0.079
479,0.0651
480,0.0521
481,0.0434
482,0.0388
483,0.0385
484,0.0417
485,0.0444
486,0.0473
487,0.0545
488,0.0666
489,0.0842
490,0.1093
491,0.1473
492,0.1939
493,0.2473
494,0.2993
495,0.3624
496,0.4295
497,0.4915
498,0.54
499,0.5592
500,0.5247
501,0.5311
502,0.5898
503,0.6366
504,0.6774
505,0.704
506,0.7298
507,0.7182
508,0.6813
509,0.601
510,0.5122
511,0.4451
512,0.4028
513,0.3572
514,0.2972
515,0.2645
516,0.2506
517,0.2377
518,0.2203
519,0.2138
520,0.2256
521,0.2402
522,0.2327
523,0.2109
524,0.1735
525,0.1336
526,0.1165
527,0.1166
528,0.1208
529,0.1397
530,0.1647
531,0.1928
532,0.2177
533,0.2435
534,0.2631
535,0.2592
536,0.224
537,0.1796
538,0.1443
539,0.1192
540,0.1054
541,0.103
542,0.1127
543,0.1284
544,0.1342
545,0.1253
546,0.1106
547,0.0988
548,0.0923
549,0.0931
550,0.0956
551,0.0944
552,0.0925
553,0.0955
554,0.1018
555,0.1003
556,0.0998
557,0.1011
558,0.1017
559,0.1002
560,0.099
561,0.0874
562,0.0721
563,0.0573
564,0.0488
565,0.0446
566,0.0416
567,0.0432
568,0.0423
569,0.0416
570,0.0458
571,0.0557
572,0.0678
573,0.0761
574,0.0899
575,0.1175
576,0.1791
577,0.2473
578,0.2863
579,0.3185
580,0.3574
581,0.4026
582,0.4408
583,0.4732
584,0.5189
585,0.5517
586,0.5654
587,0.5473
588,0.5815
589,0.5939
590,0.6113
591,0.6496
592,0.6654
593,0.6605
594,0.6645
595,0.663
596,0.637
597,0.62
598,0.611
599,0.6293
600,0.6244
601,0.6327
602,0.646
603,0.6504
604,0.6386
605,0.6236
606,0.6014
607,0.5993
608,0.5849
609,0.5724
610,0.5849
611,0.6285
612,0.6713
613,0.716
614,0.7444
615,0.7466
616,0.7453
617,0.7281
618,0.6952
619,0.6437
620,0.5911
621,0.5567
622,0.5763
623,0.6892
624,0.7476
625,0.7222
626,0.6876
627,0.6725
628,0.6867
629,0.7186
630,0.7799
631,0.8881
632,0.9154
633,0.9012
634,0.8936
635,0.9106
636,0.921
637,0.9205
638,0.929
639,0.9402
640,0.9439
641,0.9423
642,0.9315
643,0.9111
644,0.8879
645,0.8723
646,0.8492
647,0.8201
648,0.7891
649,0.7617
650,0.7346
651,0.7134
652,0.6885
653,0.6622
654,0.6389
655,0.6177
656,0.597
657,0.5733
658,0.5675
659,0.5619
660,0.5334
661,0.5036
662,0.465
663,0.4307
664,0.412
665,0.4183
666,0.4203
667,0.4181
668,0.3928
669,0.3622
670,0.3191
671,0.2913
672,0.2874
673,0.2967
674,0.3118
675,0.3241
676,0.331
677,0.3341
678,0.3379
679,0.3449
680,0.3442
681,0.3306
682,0.3042
683,0.2941
684,0.3213
685,0.3728
686,0.4233
687,0.4505
688,0.4801
689,0.4825
690,0.4532
691,0.4079
692,0.358
693,0.3126
694,0.275
695,0.2492
696,0.2237
697,0.2149
698,0.2332
699,0.2642
700,0.2875
701,0.3064
702,0.3047
703,0.2747
704,0.2326
705,0.1895
706,0.153
707,0.1262
708,0.106
709,0.0884
710,0.0746
711,0.0711
712,0.0723
713,0.0732
714,0.0723
715,0.0706
716,0.0693
717,0.0666
718,0.0604
719,0.0526
720,0.0457
721,0.0375
722,0.0358
