1010,0.201574803
1011,0.195275591
1012,0.2
1013,0.215748031
1014,0.253543307
1015,0.297637795
1016,0.281889764
1017,0.258267717
1018,0.236220472
1019,0.212598425
1020,0.223622047
1021,0.218897638
1022,0.214173228
1023,0.212598425
1024,0.240944882
1025,0.28503937
1026,0.292913386
1027,0.267716535
1028,0.206299213
1029,0.204724409
1030,0.207874016
1031,0.195275591
1032,0.188976378
1033,0.193700787
1034,0.184251969
1035,0.181102362
1036,0.187401575
1037,0.212598425
1038,0.267716535
1039,0.28503937
1040,0.283464567
1041,0.236220472
1042,0.196850394
1043,0.192125984
1044,0.203149606
1045,0.192125984
1046,0.188976378
1047,0.190551181
1048,0.218897638
1049,0.281889764
1050,0.28976378
1051,0.234645669
1052,0.201574803
1053,0.195275591
1054,0.190551181
1055,0.187401575
1056,0.192125984
1057,0.195275591
1058,0.193700787
1059,0.184251969
1060,0.203149606
1061,0.212598425
1062,0.292913386
1063,0.294488189
1064,0.258267717
1065,0.248818898
1066,0.226771654
1067,0.195275591
1068,0.184251969
1069,0.184251969
1070,0.185826772
1071,0.193700787
1072,0.237795276
1073,0.291338583
1074,0.283464567
1075,0.231496063
1076,0.218897638
1077,0.195275591
1078,0.190551181
1079,0.168503937
1080,0.188976378
1081,0.185826772
1082,0.182677165
1083,0.176377953
1084,0.181102362
1085,0.237795276
1086,0.302362205
1087,0.291338583
1088,0.25511811
1089,0.217322835
1090,0.192125984
1091,0.188976378
1092,0.185826772
1093,0.185826772
1094,0.185826772
1095,0.195275591
1096,0.262992126
1097,0.281889764
1098,0.256692913
1099,0.192125984
1100,0.190551181
1101,0.185826772
1102,0.182677165
1103,0.182677165
1104,0.192125984
1105,0.187401575
1106,0.181102362
1107,0.165354331
1108,0.188976378
1109,0.179527559
1110,0.196850394
1111,0.185826772
1112,0.185826772
1113,0.181102362
1114,0.179527559
1115,0.181102362
1116,0.177952756
1117,0.182677165
1118,0.182677165
1119,0.182677165
1120,0.188976378
1121,0.193700787
1122,0.212598425
1123,0.192125984
1124,0.187401575
1125,0.184251969
1126,0.188976378
1127,0.188976378
1128,0.179527559
1129,0.176377953
1130,0.171653543
1131,0.177952756
1132,0.177952756
1133,0.181102362
1134,0.185826772
1135,0.182677165
1136,0.185826772
1137,0.181102362
1138,0.179527559
1139,0.17007874
1140,0.185826772
1141,0.182677165
1142,0.182677165
1143,0.187401575
1144,0.188976378
1145,0.203149606
1146,0.2
1147,0.185826772
1148,0.182677165
1149,0.17480315
1150,0.179527559
1151,0.17480315
1152,0.141732283
1153,0.138582677
1154,0.162204724
1155,0.173228346
1156,0.168503937
1157,0.203149606
1158,0.222047244
1159,0.253543307
1160,0.25511811
1161,0.192125984
1162,0.179527559
1163,0.179527559
1164,0.181102362
1165,0.181102362
1166,0.190551181
1167,0.196850394
1168,0.212598425
1169,0.291338583
1170,0.294488189
1171,0.275590551
1172,0.193700787
1173,0.185826772
1174,0.163779528
1175,0.160629921
1176,0.17480315
1177,0.146456693
1178,0.173228346
1179,0.185826772
1180,0.179527559
1181,0.222047244
1182,0.264566929
1183,0.329133858
1184,0.31023622
1185,0.258267717
1186,0.211023622
1187,0.204724409
1188,0.206299213
1189,0.209448819
1190,0.222047244
1191,0.240944882
1192,0.244094488
1193,0.332283465
1194,0.343307087
1195,0.2
1196,0.2
1197,0.184251969
1198,0.176377953
1199,0.168503937
1200,0.165354331
1201,0.146456693
1202,0.165354331
1203,0.179527559
1204,0.187401575
1205,0.2
1206,0.267716535
1207,0.291338583
1208,0.286614173
1209,0.215748031
1210,0.218897638
1211,0.201574803
1212,0.196850394
1213,0.187401575
1214,0.193700787
1215,0.198425197
1216,0.222047244
1217,0.313385827
1218,0.31496063
1219,0.201574803
1220,0.188976378
1221,0.168503937
1222,0.17480315
1223,0.188976378
1224,0.190551181
1225,0.177952756
1226,0.182677165
1227,0.179527559
1228,0.190551181
1229,0.201574803
1230,0.278740157
1231,0.318110236
1232,0.303937008
1233,0.215748031
1234,0.217322835
1235,0.214173228
1236,0.207874016
1237,0.204724409
1238,0.206299213
1239,0.218897638
1240,0.231496063
1241,0.322834646
1242,0.318110236
1243,0.209448819
1244,0.190551181
1245,0.184251969
1246,0.184251969
1247,0.181102362
1248,0.168503937
1249,0.173228346
1250,0.185826772
1251,0.179527559
1252,0.173228346
1253,0.222047244
1254,0.333858268
1255,0.327559055
1256,0.286614173
1257,0.226771654
1258,0.209448819
1259,0.149606299
1260,0.149606299
1261,0.152755906
1262,0.157480315
1263,0.160629921
1264,0.177952756
1265,0.22992126
1266,0.220472441
1267,0.17007874
1268,0.141732283
1269,0.154330709
1270,0.166929134
1271,0.171653543
1272,0.157480315
1273,0.163779528
1274,0.162204724
1275,0.137007874
1276,0.157480315
1277,0.176377953
1278,0.160629921
1279,0.155905512
1280,0.160629921
1281,0.17007874
1282,0.155905512
1283,0.159055118
