1088,0.0446
1089,0.0255
1090,0.0142
1091,0.0088
1092,0.0059
1093,0.0054
1094,0.007
1095,0.0186
1096,0.0411
1097,0.0603
1098,0.0755
1099,0.0844
1100,0.0859
1101,0.0855
1102,0.0992
1103,0.1231
1104,0.1487
1105,0.1685
1106,0.1793
1107,0.1835
1108,0.181
1109,0.1759
1110,0.1735
1111,0.1733
1112,0.1322
1113,0.0678
1114,0.0328
1115,0.0298
1116,0.0352
1117,0.0318
1118,0.0251
1119,0.0224
1120,0.0229
1121,0.0315
1122,0.0447
1123,0.0571
1124,0.0684
1125,0.0808
1126,0.0994
1127,0.123
1128,0.1504
1129,0.1784
1130,0.1963
1131,0.2044
1132,0.216
1133,0.2283
1134,0.2313
1135,0.2075
1136,0.1311
1137,0.0663
1138,0.0403
1139,0.0661
1140,0.0913
1141,0.0797
1142,0.051
1143,0.0336
1144,0.0323
1145,0.0355
1146,0.0424
1147,0.0516
1148,0.062
1149,0.0723
1150,0.0824
1151,0.0923
1152,0.092
1153,0.075
1154,0.0546
1155,0.0412
1156,0.0378
1157,0.0407
1158,0.0498
1159,0.0655
1160,0.0535
1161,0.0311
1162,0.0353
1163,0.034
1164,0.0391
1165,0.051
1166,0.0606
1167,0.0672
1168,0.0878
1169,0.1086
1170,0.1496
1171,0.2214
1172,0.2979
1173,0.3469
1174,0.3673
1175,0.3797
1176,0.3889
1177,0.3802
1178,0.3636
1179,0.3633
1180,0.3186
1181,0.2673
1182,0.2278
1183,0.1533
1184,0.0931
1185,0.1228
1186,0.1076
1187,0.0856
1188,0.0752
1189,0.0644
1190,0.0498
1191,0.0416
1192,0.0321
1193,0.0168
1194,0.0059
1195,0.0011
1196,0.0005
1197,0.0008
1198,0.0008
1199,0.0015
1200,0.002
1201,0.002
1202,0.0025
1203,0.0031
1204,0.0051
1205,0.0121
1206,0.0222
1207,0.0254
1208,0.0081
1209,0.0028
1210,0.0044
1211,0.0056
1212,0.0067
1213,0.0068
1214,0.0057
1215,0.0062
1216,0.0087
1217,0.0076
1218,0.0041
1219,0.0037
1220,0.0048
1221,0.0068
1222,0.0103
1223,0.0162
1224,0.0238
1225,0.0295
1226,0.0306
1227,0.0286
1228,0.0285
1229,0.0322
1230,0.0406
1231,0.0505
1232,0.0292
1233,0.0087
1234,0.0035
1235,0.0052
1236,0.0106
1237,0.02
1238,0.034
1239,0.0478
1240,0.0555
1241,0.0523
1242,0.0471
1243,0.0369
1244,0.0279
1245,0.0218
1246,0.024
1247,0.0271
1248,0.0314
1249,0.0355
1250,0.0463
1251,0.0511
1252,0.0565
1253,0.0642
1254,0.0779
1255,0.0876
1256,0.077
1257,0.1289
1258,0.1795
1259,0.224
1260,0.255
1261,0.267
1262,0.2752
1263,0.2784
1264,0.3359
1265,0.3651
1266,0.3773
1267,0.4036
1268,0.4117
1269,0.4339
1270,0.4651
1271,0.4719
1272,0.4294
1273,0.4142
1274,0.4291
1275,0.3915
1276,0.3933
1277,0.3859
1278,0.342
1279,0.4091
1280,0.4435
1281,0.4857
1282,0.4787
1283,0.473
1284,0.504
1285,0.5159
1286,0.505
1287,0.4657
1288,0.4781
1289,0.4865
1290,0.4787
1291,0.4582
1292,0.3958
1293,0.365
1294,0.3407
1295,0.2949
1296,0.2115
1297,0.1214
1298,0.0671
1299,0.0475
1300,0.0428
1301,0.0411
1302,0.0371
1303,0.0201
1304,0.009
1305,0.0063
1306,0.0039
1307,0.0028
1308,0.0028
1309,0.0119
1310,0.0382
1311,0.0728
1312,0.1296
1313,0.1847
1314,0.2277
1315,0.2473
1316,0.2588
1317,0.251
1318,0.2344
1319,0.2221
1320,0.2015
1321,0.1742
1322,0.1461
1323,0.1293
1324,0.1122
1325,0.0987
1326,0.0898
1327,0.0579
1328,0.0325
1329,0.0375
1330,0.0297
1331,0.0407
1332,0.0628
1333,0.0911
1334,0.1113
1335,0.109
1336,0.1273
1337,0.1445
1338,0.1333
1339,0.1221
1340,0.1297
1341,0.138
1342,0.1502
1343,0.1534
1344,0.1536
1345,0.1469
1346,0.1432
1347,0.1296
1348,0.1052
1349,0.0838
1350,0.0658
1351,0.0391
1352,0.0135
1353,0.0067
1354,0.0112
1355,0.0289
1356,0.0558
1357,0.0749
1358,0.0852
1359,0.084
1360,0.1018
1361,0.1179
1362,0.1255
1363,0.1295
1364,0.1446
1365,0.1764
1366,0.2035
1367,0.2143
1368,0.2228
1369,0.2274
1370,0.2312
1371,0.2253
1372,0.212
1373,0.1915
1374,0.1653
1375,0.1214
1376,0.0492
1377,0.025
1378,0.0482
1379,0.0547
1380,0.0564
1381,0.0581
1382,0.0577
1383,0.0439
1384,0.0255
1385,0.009
1386,0.003
1387,0.0053
1388,0.0213
1389,0.0594
1390,0.1116
1391,0.1667
1392,0.2222
1393,0.285
1394,0.3203
1395,0.3473
1396,0.3582
1397,0.3628
1398,0.3836
1399,0.3883
1400,0.338
1401,0.4353
1402,0.5074
1403,0.535
1404,0.559
1405,0.573
1406,0.578
1407,0.5537
1408,0.5276
1409,0.5142
1410,0.4861
1411,0.5032
1412,0.5005
1413,0.5088
1414,0.4957
1415,0.5119
1416,0.5088
1417,0.5214
1418,0.5417
1419,0.5496
1420,0.5876
1421,0.6201
1422,0.6389
1423,0.656
1424,0.7013
1425,0.7447
1426,0.7236
1427,0.6647
1428,0.5861
1429,0.4719
1430,0.3312
1431,0.2168
1432,0.2076
1433,0.2287
1434,0.2184
1435,0.1933
1436,0.158
1437,0.129
1438,0.0979
1439,0.0762
1440,0.0736
1441,0.0784
1442,0.0911
1443,0.1031
1444,0.1097
1445,0.1062
1446,0.0971
1447,0.0791
1448,0.0889
1449,0.1696
1450,0.2222
1451,0.2262
1452,0.2077
1453,0.1941
1454,0.1691
1455,0.1442
1456,0.1871
1457,0.2557
1458,0.272
1459,0.2524
1460,0.2818
1461,0.3027
1462,0.2916
1463,0.3359
1464,0.3427
1465,0.3409
1466,0.352
1467,0.3516
1468,0.3331
1469,0.341
1470,0.3649
1471,0.3378
1472,0.3979
1473,0.527
1474,0.5597
1475,0.5637
1476,0.5525
1477,0.5259
1478,0.4282
1479,0.3639
1480,0.3999
1481,0.4258
1482,0.4702
1483,0.5515
1484,0.6126
1485,0.6517
1486,0.6771
1487,0.6733
1488,0.6786
1489,0.6983
1490,0.7163
1491,0.7356
1492,0.7672
1493,0.8144
1494,0.8211
1495,0.8147
1496,0.7942
1497,0.7556
1498,0.7567
1499,0.7653
1500,0.781
1501,0.8294
1502,0.8736
1503,0.8653
1504,0.8581
1505,0.8376
1506,0.8358
1507,0.8229
1508,0.7633
1509,0.7046
1510,0.6523
1511,0.6033
1512,0.5239
1513,0.5027
1514,0.5373
1515,0.5624
1516,0.5993
1517,0.5789
1518,0.5431
1519,0.5119
1520,0.5967
1521,0.6287
1522,0.6323
1523,0.6265
1524,0.6228
1525,0.6219
1526,0.6063
1527,0.5194
1528,0.4077
1529,0.3251
1530,0.2469
1531,0.2052
1532,0.1838
1533,0.1562
1534,0.1272
1535,0.1292
1536,0.142
1537,0.1354
1538,0.134
1539,0.1603
1540,0.2121
1541,0.2568
1542,0.2797
1543,0.2402
1544,0.1921
1545,0.2212
1546,0.3195
1547,0.3941
1548,0.4955
1549,0.5628
1550,0.5451
1551,0.4788
1552,0.583
1553,0.6923
1554,0.7299
1555,0.7218
1556,0.7175
1557,0.7304
1558,0.7578
1559,0.7768
1560,0.7745
1561,0.7896
1562,0.7641
1563,0.7889
1564,0.6134
1565,0.4973
1566,0.5553
1567,0.6117
1568,0.6692
1569,0.7083
1570,0.7114
1571,0.6981
1572,0.6687
1573,0.6403
1574,0.5991
1575,0.505
1576,0.4689
1577,0.4798
1578,0.4647
1579,0.4537
1580,0.4591
1581,0.4705
1582,0.4848
1583,0.5132
1584,0.5411
1585,0.5423
1586,0.4961
1587,0.4178
1588,0.3496
1589,0.3399
1590,0.3263
1591,0.3203
1592,0.3792
1593,0.4525
1594,0.4865
1595,0.4822
1596,0.4429
1597,0.3733
1598,0.3144
1599,0.2714
1600,0.226
1601,0.2376
1602,0.2661
1603,0.3157
1604,0.3251
1605,0.3328
1606,0.4404
1607,0.4919
1608,0.5107
1609,0.5424
1610,0.5614
1611,0.5636
1612,0.5568
1613,0.5943
1614,0.6224
1615,0.6136
1616,0.6069
1617,0.6137
1618,0.6233
1619,0.645
1620,0.6528
1621,0.6574
1622,0.658
1623,0.6552
1624,0.648
1625,0.637
1626,0.6062
1627,0.5734
1628,0.5501
1629,0.5043
1630,0.4302
1631,0.4273
1632,0.5538
1633,0.6527
1634,0.7039
1635,0.7389
1636,0.7586
1637,0.7832
1638,0.8026
1639,0.824
1640,0.8433
1641,0.8549
1642,0.8714
1643,0.8891
1644,0.9026
1645,0.9196
1646,0.9127
1647,0.8726
1648,0.8508
1649,0.847
1650,0.8051
1651,0.7582
1652,0.718
1653,0.6386
1654,0.5763
1655,0.5498
1656,0.5256
1657,0.5529
1658,0.5965
1659,0.6759
1660,0.7133
1661,0.7272
1662,0.7504
1663,0.8203
1664,0.9044
1665,0.9536
1666,0.947
1667,0.9339
1668,0.9004
1669,0.8716
1670,0.8066
1671,0.702
1672,0.5921
1673,0.5565
1674,0.541
1675,0.488
1676,0.4274
1677,0.376
1678,0.3113
1679,0.2526
1680,0.2069
1681,0.162
1682,0.1273
1683,0.096
1684,0.0812
1685,0.0871
1686,0.0976
1687,0.0917
1688,0.1264
1689,0.1259
1690,0.1369
1691,0.1736
1692,0.2347
1693,0.3203
1694,0.3741
1695,0.3577
1696,0.4988
1697,0.6385
1698,0.7114
1699,0.748
1700,0.7572
1701,0.7795
1702,0.7976
1703,0.7655
1704,0.6722
1705,0.5911
1706,0.5522
1707,0.5149
1708,0.5039
1709,0.4546
1710,0.4785
1711,0.5754
1712,0.6417
1713,0.6725
1714,0.6883
1715,0.7022
1716,0.7102
1717,0.6994
1718,0.6618
1719,0.5799
1720,0.5012
1721,0.5272
1722,0.512
1723,0.5148
1724,0.5473
1725,0.5867
1726,0.5278
1727,0.5384
1728,0.4967
1729,0.4641
1730,0.4048
1731,0.3813
1732,0.4316
1733,0.4661
1734,0.475
1735,0.5035
1736,0.6231
1737,0.6899
1738,0.7257
1739,0.7477
1740,0.7579
1741,0.7763
1742,0.8115
1743,0.8646
1744,0.8615
1745,0.8626
1746,0.8601
1747,0.852
1748,0.8287
1749,0.7638
1750,0.7056
1751,0.6934
1752,0.6846
1753,0.667
1754,0.6053
1755,0.5411
1756,0.6005
1757,0.6809
1758,0.736
1759,0.8007
1760,0.8177
1761,0.8138
1762,0.8069
1763,0.8086
1764,0.8045
1765,0.8217
1766,0.79
1767,0.7497
1768,0.7236
1769,0.7202
1770,0.7091
1771,0.6968
1772,0.6761
1773,0.6721
1774,0.6557
1775,0.6462
1776,0.6537
1777,0.6357
1778,0.602
1779,0.5724
1780,0.5242
1781,0.4898
1782,0.4624
1783,0.4804
1784,0.5313
1785,0.5429
1786,0.5425
1787,0.5381
1788,0.5406
1789,0.5415
1790,0.5319
1791,0.4725
1792,0.4215
1793,0.4252
1794,0.4357
1795,0.4709
1796,0.5025
1797,0.5306
1798,0.5583
1799,0.5905
1800,0.6217
1801,0.6418
1802,0.6685
1803,0.6907
1804,0.6745
1805,0.6459
1806,0.6002
1807,0.5923
1808,0.6628
1809,0.7211
1810,0.7445
1811,0.7547
1812,0.7376
1813,0.7001
1814,0.6631
1815,0.6072
1816,0.4848
1817,0.4035
1818,0.394
1819,0.3789
1820,0.358
1821,0.3641
1822,0.3756
1823,0.3419
1824,0.3394
1825,0.3117
1826,0.2764
1827,0.2401
1828,0.2106
1829,0.179
1830,0.1552
1831,0.1857
1832,0.2135
1833,0.2024
1834,0.1842
1835,0.162
1836,0.1457
1837,0.1375
1838,0.1289
1839,0.1151
1840,0.0812
1841,0.0604
1842,0.0428
1843,0.0252
1844,0.0144
1845,0.0078
1846,0.0048
1847,0.0035
1848,0.003
1849,0.0032
1850,0.0043
1851,0.0055
1852,0.011
1853,0.0209
1854,0.028
1855,0.0578
1856,0.0951
1857,0.1063
1858,0.1069
1859,0.1119
1860,0.1207
1861,0.1364
1862,0.1542
1863,0.1608
1864,0.1427
1865,0.1486
1866,0.1821
1867,0.2335
1868,0.2763
1869,0.2883
1870,0.2775
1871,0.2581
1872,0.2256
1873,0.1999
1874,0.1959
1875,0.2035
1876,0.2133
1877,0.2202
1878,0.1572
1879,0.1288
1880,0.2922
1881,0.3417
1882,0.346
1883,0.3411
1884,0.3415
1885,0.3535
1886,0.3651
1887,0.3605
1888,0.3382
1889,0.3617
1890,0.3708
1891,0.3617
1892,0.3589
1893,0.3548
1894,0.3633
1895,0.3764
1896,0.3605
1897,0.324
1898,0.2855
1899,0.2282
