1549,0.7058
1550,0.6738
1551,0.6532
1552,0.6378
1553,0.6422
1554,0.6413
1555,0.6345
1556,0.6086
1557,0.5708
1558,0.5412
1559,0.5289
1560,0.5501
1561,0.5958
1562,0.64
1563,0.6502
1564,0.6584
1565,0.6408
1566,0.6127
1567,0.5864
1568,0.6316
1569,0.7123
1570,0.7479
1571,0.7578
1572,0.7545
1573,0.7422
1574,0.7139
1575,0.6668
1576,0.6218
1577,0.6056
1578,0.5822
1579,0.5454
1580,0.5216
1581,0.5014
1582,0.4829
1583,0.4565
1584,0.4126
1585,0.3598
1586,0.3192
1587,0.2758
1588,0.2427
1589,0.2241
1590,0.2109
1591,0.1894
1592,0.195
1593,0.2239
1594,0.2468
1595,0.2754
1596,0.3213
1597,0.3722
1598,0.4031
1599,0.3958
1600,0.3808
1601,0.4215
1602,0.4546
1603,0.4865
1604,0.5159
1605,0.548
1606,0.5961
1607,0.6087
1608,0.6131
1609,0.5926
1610,0.557
1611,0.5237
1612,0.4954
1613,0.468
1614,0.4525
1615,0.4378
1616,0.434
1617,0.4674
1618,0.5286
1619,0.5853
1620,0.6181
1621,0.6347
1622,0.6165
1623,0.5644
1624,0.5051
1625,0.4754
1626,0.455
1627,0.4356
1628,0.4263
1629,0.4068
1630,0.3781
1631,0.3666
1632,0.3926
1633,0.4535
1634,0.5708
1635,0.6952
1636,0.7914
1637,0.8245
1638,0.8345
1639,0.8377
1640,0.8472
1641,0.868
1642,0.8864
1643,0.8956
1644,0.8961
1645,0.8891
1646,0.8723
1647,0.8424
1648,0.7822
1649,0.7099
1650,0.6548
1651,0.6021
1652,0.568
1653,0.561
1654,0.5747
1655,0.5817
1656,0.5934
1657,0.6192
1658,0.627
1659,0.6147
1660,0.6013
1661,0.5956
1662,0.5948
1663,0.5775
1664,0.6279
1665,0.6937
1666,0.6773
1667,0.6431
1668,0.6123
1669,0.5916
1670,0.5692
1671,0.5117
1672,0.3917
1673,0.3233
1674,0.2965
1675,0.2647
1676,0.2449
1677,0.2439
1678,0.2473
1679,0.2522
1680,0.2675
1681,0.2964
1682,0.3357
1683,0.3631
1684,0.3729
1685,0.39
1686,0.3989
1687,0.3907
1688,0.4675
1689,0.6283
1690,0.6839
1691,0.7141
1692,0.7398
1693,0.7548
1694,0.753
1695,0.7482
1696,0.7378
1697,0.7201
1698,0.6931
1699,0.656
1700,0.6418
1701,0.6322
1702,0.6255
1703,0.606
1704,0.6092
1705,0.6086
1706,0.6137
1707,0.6079
1708,0.6107
1709,0.6131
1710,0.6095
1711,0.6044
1712,0.6725
1713,0.756
1714,0.7882
1715,0.8002
1716,0.8087
1717,0.8129
1718,0.8057
1719,0.7723
1720,0.7018
1721,0.6648
1722,0.6415
1723,0.5917
1724,0.5211
1725,0.4858
1726,0.4753
1727,0.4675
1728,0.4629
1729,0.4655
1730,0.4708
1731,0.484
1732,0.5087
1733,0.5517
1734,0.624
1735,0.6779
1736,0.7635
1737,0.8353
1738,0.8711
1739,0.8881
1740,0.8979
1741,0.9025
1742,0.8976
1743,0.8764
1744,0.8431
1745,0.8106
