1182,0.0875
1183,0.0549
1184,0.0362
1185,0.0271
1186,0.0256
1187,0.0256
1188,0.0242
1189,0.021
1190,0.0194
1191,0.0252
1192,0.033
1193,0.0311
1194,0.0291
1195,0.0291
1196,0.0324
1197,0.0402
1198,0.0478
1199,0.0518
1200,0.0543
1201,0.0592
1202,0.0626
1203,0.0614
1204,0.0598
1205,0.0579
1206,0.0506
1207,0.0307
1208,0.0166
1209,0.0107
1210,0.0095
1211,0.0109
1212,0.0148
1213,0.0212
1214,0.0303
1215,0.0469
1216,0.0629
1217,0.0565
1218,0.044
1219,0.037
1220,0.0357
1221,0.0388
1222,0.0432
1223,0.0459
1224,0.0478
1225,0.0498
1226,0.0526
1227,0.0554
1228,0.0586
1229,0.062
1230,0.0624
1231,0.0601
1232,0.0567
1233,0.0486
1234,0.0426
1235,0.0426
1236,0.0491
1237,0.0568
1238,0.0627
1239,0.0659
1240,0.0737
1241,0.0715
1242,0.0657
1243,0.064
1244,0.068
1245,0.0798
1246,0.0947
1247,0.1065
1248,0.1153
1249,0.1238
1250,0.1293
1251,0.1281
1252,0.1248
1253,0.1255
1254,0.1195
1255,0.102
1256,0.1036
1257,0.1148
1258,0.127
1259,0.1483
1260,0.1844
1261,0.2227
1262,0.2302
1263,0.1969
1264,0.1993
1265,0.2367
1266,0.2739
1267,0.3105
1268,0.3662
1269,0.3939
1270,0.4319
1271,0.4592
1272,0.506
1273,0.5478
1274,0.6012
1275,0.6571
1276,0.6948
1277,0.7276
1278,0.7581
1279,0.787
1280,0.8373
1281,0.8419
1282,0.8347
1283,0.833
1284,0.8356
1285,0.8404
1286,0.8377
1287,0.8122
1288,0.7795
1289,0.7678
1290,0.7636
1291,0.751
1292,0.7345
1293,0.7499
1294,0.7531
1295,0.7447
1296,0.732
1297,0.7232
1298,0.7163
1299,0.7088
1300,0.7004
1301,0.6814
1302,0.649
1303,0.7032
1304,0.7358
1305,0.7239
1306,0.7129
1307,0.7007
1308,0.6943
1309,0.6866
1310,0.6683
1311,0.6084
1312,0.5332
1313,0.5
1314,0.4842
1315,0.4694
1316,0.4489
1317,0.4379
1318,0.4234
1319,0.4083
1320,0.3979
1321,0.3933
1322,0.3898
1323,0.3734
1324,0.3532
1325,0.3495
1326,0.3257
1327,0.3836
1328,0.437
1329,0.4473
1330,0.4521
1331,0.4514
1332,0.4502
1333,0.453
1334,0.4547
1335,0.4183
1336,0.3886
1337,0.3647
1338,0.3102
1339,0.2588
1340,0.2359
1341,0.2367
1342,0.2429
1343,0.2547
1344,0.262
1345,0.2584
1346,0.2522
1347,0.2394
1348,0.2218
1349,0.21
1350,0.1874
1351,0.146
1352,0.1758
1353,0.1832
1354,0.198
1355,0.2095
1356,0.2134
1357,0.2178
1358,0.2187
1359,0.21
1360,0.2256
1361,0.254
1362,0.2757
1363,0.301
1364,0.3245
1365,0.3853
1366,0.4074
1367,0.4158
1368,0.4084
1369,0.4008
1370,0.3759
1371,0.3543
1372,0.3382
1373,0.3356
1374,0.3075
1375,0.3431
1376,0.4538
1377,0.4644
1378,0.4531
1379,0.4336
1380,0.4135
1381,0.3932
1382,0.3631
1383,0.3015
1384,0.2438
1385,0.203
1386,0.1667
1387,0.142
1388,0.124
1389,0.1119
1390,0.102
1391,0.0935
1392,0.0888
1393,0.0848
1394,0.0809
1395,0.072
1396,0.0632
1397,0.0621
1398,0.0575
1399,0.039
1400,0.0364
1401,0.0422
1402,0.0469
