1378,0.1503
1379,0.1597
1380,0.1653
1381,0.1677
1382,0.1707
1383,0.1614
1384,0.1338
1385,0.1418
1386,0.1567
1387,0.1683
1388,0.1858
1389,0.2023
1390,0.2131
1391,0.2211
1392,0.2281
1393,0.2364
1394,0.2484
1395,0.2575
1396,0.2606
1397,0.2501
1398,0.2306
1399,0.1912
1400,0.1371
1401,0.1093
1402,0.0966
1403,0.0919
1404,0.093
1405,0.0996
1406,0.1098
1407,0.1219
1408,0.1344
1409,0.1676
1410,0.2044
1411,0.2064
1412,0.1889
1413,0.167
1414,0.1517
1415,0.1436
1416,0.1378
1417,0.1336
1418,0.1298
1419,0.1268
1420,0.1258
1421,0.1267
1422,0.1209
1423,0.0996
1424,0.067
1425,0.057
1426,0.0604
1427,0.0743
1428,0.0967
1429,0.1265
1430,0.1533
1431,0.1667
1432,0.1656
1433,0.1903
1434,0.2194
1435,0.2191
1436,0.2135
1437,0.2135
1438,0.2203
1439,0.2255
1440,0.226
1441,0.2211
1442,0.2201
1443,0.2158
1444,0.2094
1445,0.2024
1446,0.1953
1447,0.1626
1448,0.1427
1449,0.1549
1450,0.1678
1451,0.1844
1452,0.2052
1453,0.2261
1454,0.2419
1455,0.2448
1456,0.2184
1457,0.2119
1458,0.2218
1459,0.215
1460,0.2066
1461,0.1999
1462,0.1972
1463,0.1991
1464,0.2037
1465,0.2108
1466,0.2169
1467,0.2267
1468,0.2457
1469,0.2625
1470,0.2805
1471,0.2841
1472,0.2558
1473,0.3274
1474,0.4255
1475,0.476
1476,0.5042
1477,0.5187
1478,0.5195
1479,0.5178
1480,0.5248
1481,0.5577
1482,0.5875
1483,0.594
1484,0.5876
1485,0.5745
1486,0.5619
1487,0.5592
1488,0.5607
1489,0.5486
1490,0.5284
1491,0.5072
1492,0.4912
1493,0.4762
1494,0.4581
1495,0.4071
1496,0.45
1497,0.5143
1498,0.5078
1499,0.4925
1500,0.4798
1501,0.4695
1502,0.4477
1503,0.415
1504,0.3655
1505,0.3119
1506,0.2922
1507,0.2665
1508,0.2401
1509,0.22
1510,0.2136
1511,0.2138
1512,0.2158
1513,0.2145
1514,0.2112
1515,0.1991
1516,0.186
1517,0.1736
1518,0.1704
1519,0.1623
1520,0.1872
1521,0.2624
1522,0.3508
1523,0.4222
1524,0.4822
1525,0.5236
1526,0.5432
1527,0.5456
1528,0.5256
1529,0.5046
1530,0.507
1531,0.5019
1532,0.4973
1533,0.5005
1534,0.5124
1535,0.5228
1536,0.5348
1537,0.5486
1538,0.5606
1539,0.5721
1540,0.5779
1541,0.5852
1542,0.5943
1543,0.5941
1544,0.6215
1545,0.7138
1546,0.7923
1547,0.8358
1548,0.8663
1549,0.8833
1550,0.8882
1551,0.8858
1552,0.8689
1553,0.8287
1554,0.7845
1555,0.7484
1556,0.718
1557,0.6854
1558,0.658
1559,0.6197
1560,0.5752
1561,0.5231
1562,0.4724
1563,0.4156
1564,0.3442
1565,0.304
1566,0.2795
1567,0.2636
1568,0.2873
1569,0.2984
1570,0.3061
1571,0.3021
1572,0.2985
1573,0.2915
1574,0.2768
1575,0.2614
1576,0.2348
1577,0.2065
1578,0.2133
1579,0.2302
1580,0.2496
1581,0.2478
1582,0.2315
1583,0.2198
1584,0.2134
1585,0.2164
1586,0.2136
1587,0.1964
1588,0.1829
1589,0.1755
1590,0.1637
1591,0.1246
1592,0.1252
1593,0.1345
1594,0.1192
1595,0.0966
1596,0.0866
1597,0.085
1598,0.0812
1599,0.0758
1600,0.0696
1601,0.0696
1602,0.0793
1603,0.0742
1604,0.0755
1605,0.0812
1606,0.0893
1607,0.0986
1608,0.1127
1609,0.1296
1610,0.1427
1611,0.1496
1612,0.1565
1613,0.1676
1614,0.1785
1615,0.143
1616,0.0884
1617,0.0914
1618,0.0976
1619,0.1022
1620,0.1037
1621,0.1036
1622,0.1014
1623,0.0953
1624,0.0861
1625,0.0887
1626,0.1017
1627,0.1058
1628,0.1121
1629,0.1209
1630,0.1412
1631,0.1693
1632,0.1953
1633,0.2146
1634,0.2226
1635,0.2259
1636,0.2153
1637,0.2034
1638,0.1957
1639,0.1475
1640,0.1093
1641,0.1252
1642,0.1237
1643,0.1267
1644,0.1399
1645,0.1594
1646,0.1788
1647,0.1961
1648,0.1998
1649,0.2027
1650,0.231
1651,0.2461
1652,0.2521
1653,0.249
1654,0.2451
1655,0.2399
1656,0.2336
1657,0.227
1658,0.2371
1659,0.2493
1660,0.263
1661,0.2764
1662,0.273
1663,0.257
1664,0.2421
1665,0.2053
1666,0.1595
1667,0.1206
1668,0.0972
1669,0.0853
1670,0.0767
1671,0.0713
1672,0.0687
1673,0.083
1674,0.112
1675,0.1161
1676,0.1084
1677,0.11
1678,0.1299
1679,0.1586
1680,0.1877
1681,0.2184
1682,0.2373
1683,0.2375
1684,0.2345
1685,0.2316
1686,0.236
1687,0.2065
1688,0.1624
1689,0.2286
1690,0.3093
1691,0.3436
1692,0.3619
1693,0.382
1694,0.3865
1695,0.3827
1696,0.3564
1697,0.3122
1698,0.3258
