934,0.6378
935,0.6462
936,0.6559
937,0.6558
938,0.6519
939,0.6476
940,0.6788
941,0.7032
942,0.7075
943,0.7146
944,0.7334
945,0.7644
946,0.8168
947,0.852
948,0.8648
949,0.8605
950,0.8489
951,0.8429
952,0.8341
953,0.8154
954,0.7865
955,0.7451
956,0.6905
957,0.6394
958,0.5922
959,0.5403
960,0.4772
961,0.423
962,0.392
963,0.3758
964,0.3671
965,0.3774
966,0.4081
967,0.454
968,0.501
969,0.5551
970,0.5803
971,0.6176
972,0.6336
973,0.6215
974,0.5884
975,0.5746
976,0.5642
977,0.5563
978,0.5474
979,0.5499
980,0.5489
981,0.5579
982,0.5746
983,0.5893
984,0.5993
985,0.6118
986,0.6227
987,0.625
988,0.624
989,0.6176
990,0.6132
991,0.5889
992,0.5779
993,0.639
994,0.6927
995,0.7082
996,0.7037
997,0.6779
998,0.6297
999,0.5927
1000,0.5799
1001,0.5517
1002,0.5051
1003,0.4504
1004,0.4104
1005,0.3954
1006,0.3852
1007,0.3767
1008,0.3705
1009,0.3891
1010,0.3999
1011,0.3898
1012,0.3752
1013,0.342
1014,0.3009
1015,0.2437
1016,0.2112
1017,0.2359
1018,0.2503
1019,0.2485
1020,0.2368
1021,0.2144
1022,0.1684
1023,0.1697
1024,0.2086
1025,0.235
1026,0.2482
1027,0.2564
1028,0.2592
1029,0.2586
1030,0.2546
1031,0.2645
1032,0.2885
1033,0.3088
1034,0.3277
1035,0.3483
1036,0.3636
1037,0.3494
1038,0.3408
1039,0.3299
1040,0.3094
1041,0.2905
1042,0.2896
1043,0.2934
1044,0.2727
1045,0.2626
1046,0.2557
1047,0.2551
1048,0.2488
1049,0.2431
1050,0.2308
1051,0.2277
1052,0.2216
1053,0.2107
1054,0.1958
1055,0.1782
1056,0.1606
1057,0.1458
1058,0.1376
1059,0.1399
1060,0.1393
1061,0.1307
1062,0.1215
1063,0.093
1064,0.0523
1065,0.043
1066,0.058
1067,0.0658
1068,0.068
1069,0.0632
1070,0.0501
1071,0.0511
1072,0.0603
1073,0.0742
1074,0.0948
1075,0.1154
1076,0.1295
1077,0.1425
1078,0.1517
1079,0.1527
1080,0.1495
1081,0.1461
1082,0.1403
1083,0.1281
1084,0.119
1085,0.1162
1086,0.1166
1087,0.1026
1088,0.0525
1089,0.0228
1090,0.0154
1091,0.0194
1092,0.0234
1093,0.0245
1094,0.0354
1095,0.0715
1096,0.1282
1097,0.1917
1098,0.2462
1099,0.2868
1100,0.3126
1101,0.3291
1102,0.3356
1103,0.3323
1104,0.3265
1105,0.3203
1106,0.3148
1107,0.3101
1108,0.3136
1109,0.3227
1110,0.3262
1111,0.2426
1112,0.1331
1113,0.0929
1114,0.1103
1115,0.1517
1116,0.1608
1117,0.1438
1118,0.1436
1119,0.1863
1120,0.2401
1121,0.2776
1122,0.2951
1123,0.2909
1124,0.2754
1125,0.2606
1126,0.2419
1127,0.2187
1128,0.1917
1129,0.1658
1130,0.1463
1131,0.1318
1132,0.1252
1133,0.1235
1134,0.1241
1135,0.1017
1136,0.0504
1137,0.0276
1138,0.0296
1139,0.0449
1140,0.0528
1141,0.055
1142,0.058
1143,0.1029
1144,0.1814
1145,0.2537
1146,0.2972
1147,0.3157
1148,0.316
1149,0.3074
1150,0.292
1151,0.2717
1152,0.2492
1153,0.2256
1154,0.2034
1155,0.1882
1156,0.1778
1157,0.1682
1158,0.158
1159,0.1173
1160,0.0532
1161,0.0258
1162,0.0241
1163,0.036
1164,0.0512
1165,0.0556
1166,0.0594
1167,0.0911
1168,0.1475
1169,0.2069
1170,0.2535
1171,0.2809
1172,0.2909
1173,0.2987
1174,0.3034
1175,0.301
1176,0.2948
1177,0.2885
1178,0.2777
1179,0.2659
1180,0.2612
1181,0.2589
1182,0.2507
1183,0.2146
1184,0.2255
1185,0.272
1186,0.3457
1187,0.4053
1188,0.4437
1189,0.4599
1190,0.4352
1191,0.3955
1192,0.4025
1193,0.3981
1194,0.3869
1195,0.3703
1196,0.3542
1197,0.3419
1198,0.3366
1199,0.3202
1200,0.3051
1201,0.2817
1202,0.2597
1203,0.2385
1204,0.2218
1205,0.2053
1206,0.1831
1207,0.1531
1208,0.1365
1209,0.1531
1210,0.175
1211,0.1883
1212,0.1919
1213,0.1831
1214,0.1523
1215,0.1413
1216,0.1642
1217,0.1858
1218,0.1999
1219,0.2077
1220,0.2129
1221,0.2121
1222,0.2064
1223,0.2031
1224,0.2039
1225,0.2062
1226,0.2091
1227,0.2083
1228,0.2137
1229,0.2163
1230,0.2051
1231,0.1647
1232,0.1423
1233,0.1877
1234,0.2368
1235,0.2719
1236,0.2834
1237,0.2655
1238,0.2402
1239,0.2432
1240,0.2676
1241,0.2794
1242,0.2836
1243,0.2765
1244,0.2646
1245,0.2562
1246,0.2451
1247,0.2318
1248,0.2184
1249,0.2028
1250,0.1854
1251,0.1765
1252,0.1734
1253,0.1698
1254,0.1629
1255,0.1691
1256,0.1969
1257,0.1896
1258,0.1573
1259,0.124
1260,0.1029
1261,0.0934
1262,0.0901
1263,0.0938
1264,0.1384
1265,0.1869
1266,0.1985
1267,0.1909
1268,0.1857
1269,0.1863
1270,0.1815
1271,0.1714
1272,0.1612
1273,0.1466
1274,0.1323
1275,0.1252
1276,0.1195
1277,0.1144
1278,0.1016
1279,0.0562
1280,0.0454
1281,0.0539
1282,0.0596
1283,0.0638
1284,0.0673
1285,0.066
1286,0.0577
1287,0.061
1288,0.0992
1289,0.1481
1290,0.1859
1291,0.2064
1292,0.2101
1293,0.2021
1294,0.1848
1295,0.1613
1296,0.1379
1297,0.1187
1298,0.1047
1299,0.0977
1300,0.0952
1301,0.0931
1302,0.0843
1303,0.0408
1304,0.0106
1305,0.0064
1306,0.0052
1307,0.0058
1308,0.0069
1309,0.0081
1310,0.01
1311,0.0156
1312,0.0253
1313,0.0362
