469,53.69775
470,53.3905
471,54.715
472,59.23875
473,61.03575
474,59.8255
475,57.33475
476,55.872
477,56.39575
478,54.3185
479,52.72425
480,51.08575
481,50.4095
482,50.705
483,52.27725
484,56.29175
485,64.74675
486,71.53075
487,73.45
488,73.62525
489,73.60825
490,73.88075
491,73.33925
492,72.89825
493,71.87725
494,71.27025
495,71.4145
496,74.8735
497,75.018
498,73.6075
499,70.05
500,66.7135
501,64.21975
502,60.29725
503,57.5275
504,55.99375
505,54.818
506,54.651
507,55.808
508,59.09
509,66.49225
510,72.99625
511,75.023
512,75.6285
513,75.7905
514,76.142
515,75.58475
516,74.99925
517,74.38475
518,73.747
519,73.67
520,76.57275
521,76.48625
522,74.926
523,71.0875
524,67.48675
525,64.753
526,61.18775
527,58.7145
528,56.8075
529,56.01025
530,56.03125
531,56.83325
532,59.79075
533,66.755
534,73.222
535,75.0335
536,75.388
537,75.79675
538,76.04375
539,75.507
540,74.92775
541,74.03825
542,73.18025
543,72.9265
544,75.59925
545,75.68775
546,74.00275
547,70.349
548,67.2585
549,64.83975
550,61.008
551,58.713
552,56.7
553,54.99375
554,54.852
555,55.46875
556,58.5315
557,65.16925
558,71.338
559,73.7225
560,74.28525
561,75.20575
562,75.63825
563,75.00425
564,74.7185
565,73.85
566,73.46825
567,73.163
568,75.6005
569,75.19475
570,73.4025
571,69.3935
572,65.96875
573,63.3465
574,59.6825
575,57.3345
576,55.604
577,54.77525
578,54.533
579,55.65075
580,58.69275
581,65.4585
582,71.97725
583,74.34825
584,74.83675
585,75.2285
586,75.367
587,74.49825
588,73.08025
589,71.93475
590,70.99025
591,71.1165
592,73.95775
593,74.05425
594,72.3655
595,68.40525
596,65.57425
597,63.698
598,60.24675
599,57.42125
600,54.87025
601,53.35825
602,52.57375
603,52.34725
604,52.10275
605,52.7945
606,55.785
607,59.398
608,62.482
609,64.301
610,64.86975
611,64.29525
612,62.26925
613,61.04575
614,60.42525
615,60.544
616,63.651
617,64.35425
618,62.16175
619,58.497
620,56.62175
621,55.35275
622,52.3665
623,49.77425
624,47.7595
625,46.34375
626,46.01125
627,46.001
628,45.56775
629,44.7665
630,46.993
631,49.6335
632,53.12425
633,55.5965
634,58.22225
635,58.07
636,55.67125
637,54.27275
638,53.67425
639,54.34
640,58.3645
641,60.0435
642,59.2265
643,56.929
644,55.54475
645,55.713
646,52.699
647,50.35475
648,48.68875
649,48.29375
650,48.80825
651,50.56675
652,54.15975
653,63.03775
654,70.02225
655,72.54425
656,73.43025
657,74.14875
658,74.7635
659,74.842
660,74.6965
661,73.942
662,73.3395
663,72.841
664,74.96425
665,74.836
666,72.55725
667,68.661
668,65.1715
669,62.68275
670,58.581
671,55.42525
672,53.676
673,52.73425
674,53.13125
675,54.44725
676,58.0875
677,65.63775
678,71.573
679,73.5045
680,73.79625
681,73.77975
682,73.9585
683,73.09775
684,72.57325
685,71.6485
686,70.975
687,70.0675
688,73.066
689,74.203
690,72.41075
691,68.96525
692,65.26275
693,62.82025
694,58.85525
695,56.33025
696,54.819
697,53.8565
698,53.8675
699,54.95425
700,58.554
701,65.8385
702,71.2245
703,72.81125
704,72.77625
705,74.69925
706,75.4375
707,74.99975
708,74.80775
709,73.6235
710,72.47725
711,71.7955
712,74.335
713,74.75975
714,73.0875
715,69.35475
716,65.95325
717,63.5065
718,59.551
719,56.68725
720,54.82625
721,53.8105
722,53.8135
723,54.9625
724,57.92525
725,64.5145
726,70.5285
727,72.341
728,72.433
729,73.194
730,73.38175
731,72.37675
732,71.7165
733,70.54075
734,69.9385
735,69.71
736,72.81475
737,73.6305
738,72.201
739,68.863
740,65.74875
741,63.6955
742,60.1075
743,57.49275
744,55.75125
745,55.1735
746,55.2385
747,56.0945
748,59.278
749,65.99275
750,71.87425
751,73.82675
752,74.53925
753,75.10475
754,75.2745
755,74.2325
756,72.55075
757,70.661
758,69.58525
759,69.10425
760,71.4845
761,72.11625
762,70.21225
763,66.2195
764,62.252
765,60.06525
766,56.19475
767,53.67525
768,51.70275
769,50.11575
770,49.98075
771,49.91325
772,49.967
773,50.69125
774,53.84675
775,57.4635
776,60.50075
777,62.1275
778,62.95975
779,62.07825
780,60.0995
781,59.2225
782,58.536
783,58.62925
784,61.747
785,63.38225
786,61.291
787,57.702
788,55.2685
789,54.6715
790,52.45675
791,50.0135
792,48.01775
793,46.569
794,45.7845
795,46.10325
796,45.7905
797,45.3895
798,46.83975
