1222,7.426
1223,7.043
1224,6.835
1225,6.854
1226,7.002
1227,7.64
1228,7.524
1229,7.416
1230,7.919
1231,8.592
1232,8.868
1233,8.753
1234,8.671
1235,8.632
1236,8.16
1237,8.057
1238,7.888
1239,7.739
1240,7.711
1241,7.883
1242,8.447
1243,8.322
1244,7.922
1245,7.623
1246,7.506
1247,7.018
1248,7.204
1249,7.351
1250,7.458
1251,7.461
1252,7.253
1253,7.18
1254,7.701
1255,8.298
1256,8.712
1257,8.669
1258,8.611
1259,8.654
1260,8.212
1261,8.159
1262,7.995
1263,8.058
1264,7.969
1265,7.885
1266,8.299
1267,8.177
1268,7.924
1269,7.875
1270,7.568
1271,7.584
1272,7.455
1273,7.574
1274,7.79
1275,7.726
1276,7.601
1277,7.497
1278,7.216
1279,6.811
1280,7.204
1281,7.471
1282,7.695
1283,7.892
1284,7.768
1285,7.869
1286,7.64
1287,7.27
1288,7.07
1289,6.973
1290,7.532
1291,7.453
1292,7.271
1293,7.466
1294,7.322
1295,7.318
1296,7.346
1297,7.547
1298,7.577
1299,7.477
1300,7.352
1301,7.304
1302,7.32
1303,7.319
1304,7.139
1305,7.371
1306,7.759
1307,7.708
1308,7.59
1309,7.522
1310,7.304
1311,7.298
1312,7.163
1313,7.078
1314,7.384
1315,7.38
1316,7.113
1317,6.91
1318,6.844
1319,6.785
1320,6.841
1321,7.039
1322,7.248
1323,7.313
1324,7.109
1325,7.141
1326,7.773
1327,8.404
1328,8.728
1329,8.681
1330,8.612
1331,8.669
1332,8.681
1333,8.705
1334,8.426
1335,8.007
1336,7.696
1337,7.782
1338,8.355
1339,8.302
1340,7.817
1341,7.509
1342,7.319
1343,7.206
1344,7.522
1345,7.451
1346,7.354
1347,7.548
1348,7.157
1349,7.398
1350,7.818
1351,8.513
1352,8.778
1353,8.675
1354,8.631
1355,8.625
1356,8.801
1357,8.915
1358,8.493
1359,7.927
1360,7.752
1361,7.766
1362,8.31
1363,8.256
1364,7.852
1365,7.47
1366,7.295
1367,6.977
1368,7.053
1369,7.194
1370,7.185
1371,7.209
1372,7.045
1373,6.984
1374,7.748
1375,8.397
1376,8.658
1377,8.533
1378,8.475
1379,8.674
1380,8.486
1381,8.33
1382,8.239
1383,7.716
1384,7.524
1385,7.601
1386,8.187
1387,8.131
1388,7.699
1389,7.306
1390,7.182
1391,6.963
1392,7.195
1393,7.157
1394,7.192
1395,7.357
1396,7.264
1397,7.325
1398,7.66
1399,8.193
1400,8.463
1401,8.358
1402,8.36
1403,8.504
1404,8.265
1405,8.224
1406,8.055
1407,7.8
1408,7.581
1409,7.536
1410,8.07
1411,8.004
1412,7.584
1413,7.226
1414,7.013
1415,6.649
1416,6.4
1417,6.439
1418,6.555
1419,6.547
1420,6.394
1421,6.659
1422,7.219
1423,7.9
1424,8.443
1425,8.712
1426,8.87
1427,8.916
1428,8.61
1429,8.584
1430,8.393
1431,8.23
1432,8.107
1433,8.133
1434,8.435
1435,8.247
1436,7.743
1437,7.31
1438,7.194
1439,6.898
1440,6.612
1441,6.572
1442,6.452
1443,6.418
1444,6.271
1445,6.342
1446,6.459
1447,6.506
1448,6.78
1449,7.061
1450,7.068
1451,7.101
1452,7.098
1453,7.022
1454,6.839
1455,6.774
1456,6.787
1457,7.021
1458,7.498
1459,7.39
1460,7.106
1461,7.431
1462,6.947
1463,7.575
1464,7.414
1465,7.335
1466,7.353
1467,7.367
1468,7.226
1469,7.199
1470,7.2
1471,7.152
1472,7.335
1473,7.561
1474,7.726
1475,7.765
1476,7.737
1477,7.563
1478,6.995
1479,6.869
1480,6.948
1481,6.883
1482,7.05
1483,7.185
1484,6.911
1485,7.407
1486,7.364
1487,7.168
1488,7.153
1489,7.136
1490,7.202
1491,7.238
1492,7.172
1493,7.243
1494,7.339
1495,7.877
1496,8.35
1497,8.565
1498,8.845
1499,9.158
1500,8.881
1501,8.871
1502,8.582
1503,8.393
1504,8.287
1505,8.235
1506,8.597
1507,8.453
1508,7.961
1509,7.817
1510,7.299
1511,7.085
1512,7.823
1513,7.764
1514,7.769
1515,7.825
1516,7.477
1517,7.352
1518,7.757
1519,8.363
1520,8.631
1521,8.543
1522,8.56
1523,8.594
1524,8.245
1525,8.188
1526,8.049
1527,7.972
1528,7.811
1529,7.811
1530,8.285
1531,8.231
1532,7.793
1533,7.423
1534,7.241
1535,7.264
1536,7.161
1537,7.46
1538,7.646
1539,7.727
1540,7.725
1541,7.855
1542,7.848
1543,8.262
1544,8.561
1545,8.556
1546,8.612
1547,8.685
1548,8.569
1549,8.36
1550,8.17
1551,7.996
1552,7.969
1553,8.038
1554,8.437
1555,8.282
1556,7.834
1557,7.519
1558,7.537
1559,7.564
1560,7.576
1561,7.687
1562,7.546
1563,7.638
1564,7.591
1565,7.785
1566,7.697
1567,8.231
1568,8.756
1569,9.115
1570,9.326
1571,9.365
1572,9.609
1573,9.682
